5.425637427542759905e-01,3.935106258434036275e-01,-8.129167576219936686e-02,-5.536123093830388475e-01,-1.791361670471387280e+00,-5.992938424539419849e-03,-5.881132645970755801e-01,-1.483410162526735757e-02,6.967926236088834102e+00,-2.330709287105537708e+00,4.215631723416645826e+00,2.481927509257716991e-01,1.000000000000000000e+00
5.425625161798692808e-01,3.935144250725127746e-01,-8.129065921130125549e-02,-5.536131381343746272e-01,-1.791368412257854814e+00,-5.995421265491052663e-03,-5.881176108077551534e-01,-1.483663952795757565e-02,6.968038695633015145e+00,-2.330662652209010588e+00,4.215724299544128861e+00,2.482592692389976319e-01,1.000000000000000000e+00
5.425613122800535537e-01,3.935180609945840846e-01,-8.128971812994018054e-02,-5.536138112113091481e-01,-1.791375085431107461e+00,-5.997745953927521682e-03,-5.881214843930248071e-01,-1.483894833166591980e-02,6.968146792146974633e+00,-2.330619183557545604e+00,4.215812880208444469e+00,2.483222537401068297e-01,1.000000000000000000e+00
5.425601304055666096e-01,3.935215384304081576e-01,-8.128885026846330297e-02,-5.536143333249126108e-01,-1.791381691946893229e+00,-5.999917324932513632e-03,-5.881248994149038678e-01,-1.484103487464198852e-02,6.968250654114648945e+00,-2.330578786899623278e+00,4.215897583368645840e+00,2.483818092055016247e-01,1.000000000000000000e+00
5.425589699259908416e-01,3.935248620590697799e-01,-8.128805344362260987e-02,-5.536147090459311304e-01,-1.791388233707047251e+00,-6.001940062072908325e-03,-5.881278695219875896e-01,-1.484290579329190785e-02,6.968350406246834439e+00,-2.330541370763786535e+00,4.215978523516129783e+00,2.484380373260395847e-01,1.000000000000000000e+00
5.425578302291985677e-01,3.935280364221098726e-01,-8.128732553662645910e-02,-5.536149428089178759e-01,-1.791394712560806513e+00,-6.003818702386256971e-03,-5.881304079615129465e-01,-1.484456752809689556e-02,6.968446169592033890e+00,-2.330506846377041086e+00,4.216055811776485029e+00,2.484910367976290446e-01,1.000000000000000000e+00
5.425567107208134621e-01,3.935310659275649270e-01,-8.128666449124542781e-02,-5.536150389162454166e-01,-1.791401130306102818e+00,-6.005557641190525063e-03,-5.881325275910777028e-01,-1.484602632936056314e-02,6.968538061644042436e+00,-2.330475127585628137e+00,4.216129556008355372e+00,2.485409034091800307e-01,1.000000000000000000e+00
5.425556108236890829e-01,3.935339548538885901e-01,-8.128606831197518479e-02,-5.536150015420024939e-01,-1.791407488690835770e+00,-6.007161136723217394e-03,-5.881342408900224195e-01,-1.484728826278977620e-02,6.968626196446368048e+00,-2.330446130778101033e+00,4.216199860899402019e+00,2.485877301279865725e-01,1.000000000000000000e+00
5.425545299774027219e-01,3.935367073537573424e-01,-8.128553506225122405e-02,-5.536148347357783273e-01,-1.791413789414122659e+00,-6.008633314616640235e-03,-5.881355599704850556e-01,-1.484835921491377449e-02,6.968710684693582458e+00,-2.330419774810641442e+00,4.216266828059446858e+00,2.486316071826146501e-01,1.000000000000000000e+00
5.425534676377645749e-01,3.935393274577653755e-01,-8.128506286271643122e-02,-5.536145424263378967e-01,-1.791420034127527039e+00,-6.009978172215675769e-03,-5.881364965881361595e-01,-1.484924489834612768e-02,6.968791633829690468e+00,-2.330395980934548916e+00,4.216330556110893468e+00,2.486726221433686879e-01,1.000000000000000000e+00
5.425524232763416776e-01,3.935418190780105019e-01,-8.128464988953834625e-02,-5.536141284251909767e-01,-1.791426224436263981e+00,-6.011199582744345023e-03,-5.881370621526051945e-01,-1.484995085689393493e-02,6.968869148143610026e+00,-2.330374672725842089e+00,4.216391140776483581e+00,2.487108600004047931e-01,1.000000000000000000e+00
5.425513963799963868e-01,3.935441860115752033e-01,-8.128429437277676084e-02,-5.536135964300574752e-01,-1.791432361900384018e+00,-6.012301299326954993e-03,-5.881372677376055513e-01,-1.485048247051865174e-02,6.968943328861842090e+00,-2.330355776016914682e+00,4.216448674964486720e+00,2.487464032395606262e-01,1.000000000000000000e+00
5.425503864504385154e-01,3.935464319439053726e-01,-8.128399459479758449e-02,-5.536129500282329641e-01,-1.791438448035933106e+00,-6.013286958869497323e-03,-5.881371240907666831e-01,-1.485084496015269540e-02,6.969014274238417350e+00,-2.330339218830182801e+00,4.216503248851387831e+00,2.487793319159672389e-01,1.000000000000000000e+00
5.425493930037909029e-01,3.935485604520900793e-01,-8.128374888873403370e-02,-5.536121926998557319e-01,-1.791444484316090380e+00,-6.014160085806683105e-03,-5.881366416431824673e-01,-1.485104339237596806e-02,6.969082079642200611e+00,-2.330324931313667136e+00,4.216554949962147525e+00,2.488097237255071925e-01,1.000000000000000000e+00
5.425484155701680855e-01,3.935505750080448562e-01,-8.128355563699145303e-02,-5.536113278210795796e-01,-1.791450472172283037e+00,-6.014924095719739912e-03,-5.881358305186827895e-01,-1.485108268395626124e-02,6.969146837641624792e+00,-2.330312845678457201e+00,4.216603863248107764e+00,2.488376540741813192e-01,1.000000000000000000e+00
5.425474536932675118e-01,3.935524789816017277e-01,-8.128341326979710013e-02,-5.536103586671542454e-01,-1.791456412995278136e+00,-6.015582298829906353e-03,-5.881347005428366748e-01,-1.485096760625744319e-02,6.969208638086938912e+00,-2.330302896138002566e+00,4.216650071162613145e+00,2.488631961454449981e-01,1.000000000000000000e+00
5.425465069299730825e-01,3.935542756435086442e-01,-8.128332026379171682e-02,-5.536092884154157900e-01,-1.791462308136251735e+00,-6.016137903372340001e-03,-5.881332612516945169e-01,-1.485070278951916740e-02,6.969267568190034012e+00,-2.330295018849175115e+00,4.216693653734409075e+00,2.488864209655725079e-01,1.000000000000000000e+00
5.425455748499701247e-01,3.935559681683407085e-01,-8.128327514066233106e-02,-5.536081201481899416e-01,-1.791468158907834729e+00,-6.016594018854936818e-03,-5.881315219002767325e-01,-1.485029272701179383e-02,6.969323712601928733e+00,-2.330289151855057028e+00,4.216734688638887008e+00,2.489073974671069667e-01,1.000000000000000000e+00
5.425446570353725795e-01,3.935575596373259710e-01,-8.128327646581481880e-02,-5.536068568556111735e-01,-1.791473966585137356e+00,-6.016953659206372013e-03,-5.881294914708160571e-01,-1.484974177907009973e-02,6.969377153487971377e+00,-2.330285235029399438e+00,4.216773251267242451e+00,2.489261925504520634e-01,1.000000000000000000e+00
5.425437530803602915e-01,3.935590530410884025e-01,-8.128332284708573996e-02,-5.536055014383585160e-01,-1.791479732406749736e+00,-6.017219745817522190e-03,-5.881271786807604762e-01,-1.484905417700923234e-02,6.969427970600838407e+00,-2.330283210022707774e+00,4.216809414793595501e+00,2.489428711436577901e-01,1.000000000000000000e+00
5.425428625908281788e-01,3.935604512823103196e-01,-8.128341293349163055e-02,-5.536040567103123200e-01,-1.791485457575721307e+00,-6.017395110480201412e-03,-5.881245919905434549e-01,-1.484823402692627727e-02,6.969476241351382662e+00,-2.330283020209904077e+00,4.216843250240145835e+00,2.489574962604552133e-01,1.000000000000000000e+00
5.425419851840448393e-01,3.935617571783165403e-01,-8.128354541401490441e-02,-5.536025254011329721e-01,-1.791491143260516949e+00,-6.017482498227026688e-03,-5.881217396111282358e-01,-1.484728531339076125e-02,6.969522040877402347e+00,-2.330284610639520970e+00,4.216874826540414567e+00,2.489701290565889680e-01,1.000000000000000000e+00
5.425411204883218153e-01,3.935629734635827104e-01,-8.128371901642524044e-02,-5.536009101587636705e-01,-1.791496790595952904e+00,-6.017484570076031547e-03,-5.881186295113326468e-01,-1.484621190302722223e-02,6.969565442110388531e+00,-2.330287927984384666e+00,4.216904210600628033e+00,2.489808288844981010e-01,1.000000000000000000e+00
5.425402681426925167e-01,3.935641027921701340e-01,-8.128393250613590026e-02,-5.535992135518602586e-01,-1.791502400684109375e+00,-6.017403905683541346e-03,-5.881152694249409674e-01,-1.484501754799300195e-02,6.969606515840313321e+00,-2.330292920493743480e+00,4.216931467359299468e+00,2.489896533463931416e-01,1.000000000000000000e+00
5.425394277966005818e-01,3.935651477400890497e-01,-8.128418468509288064e-02,-5.535974380721498944e-01,-1.791507974595222485e+00,-6.017243005908587232e-03,-5.881116668576081841e-01,-1.484370588935425388e-02,6.969645330778513781e+00,-2.330299537946796562e+00,4.216956659845062738e+00,2.489966583457770000e-01,1.000000000000000000e+00
5.425385991095976745e-01,3.935661108075922399e-01,-8.128447439069758085e-02,-5.535955861367197750e-01,-1.791513513368555577e+00,-6.017004295292185945e-03,-5.881078290935631836e-01,-1.484228046036310464e-02,6.969681953618724890e+00,-2.330307731607589083e+00,4.216979849232806110e+00,2.490018981374526041e-01,1.000000000000000000e+00
5.425377817510498302e-01,3.935669944214019167e-01,-8.128480049476007052e-02,-5.535936600902395810e-01,-1.791519018013248754e+00,-6.016690124454424950e-03,-5.881037632021166583e-01,-1.484074468963881600e-02,6.969716449096326372e+00,-2.330317454181227266e+00,4.217001094898157554e+00,2.490054253760642655e-01,1.000000000000000000e+00
5.425369753998526834e-01,3.935678009368704933e-01,-8.128516190248377682e-02,-5.535916622071175297e-01,-1.791524489509148665e+00,-6.016302772412394743e-03,-5.880994760439787195e-01,-1.483910190425572623e-02,6.969748880045841588e+00,-2.330328659771378597e+00,4.217020454470371327e+00,2.490072911632139896e-01,1.000000000000000000e+00
5.425361797441551337e-01,3.935685326400783501e-01,-8.128555755147989781e-02,-5.535895946935938117e-01,-1.791529928807618077e+00,-6.015844448821781182e-03,-5.880949742773928790e-01,-1.483735533274066314e-02,6.969779307456754225e+00,-2.330341303839021272e+00,4.217037983883661134e+00,2.490075450931941159e-01,1.000000000000000000e+00
5.425353944810912266e-01,3.935691917498700398e-01,-8.128598641081041798e-02,-5.535874596897719657e-01,-1.791535336832324798e+00,-6.015317296144820532e-03,-5.880902643640902872e-01,-1.483550810798243622e-02,6.969807790527680069e+00,-2.330355343162401116e+00,4.217053737427024274e+00,2.490062352973775595e-01,1.000000000000000000e+00
5.425346193165192510e-01,3.935697804198303174e-01,-8.128644748005948995e-02,-5.535852592715903020e-01,-1.791540714480011953e+00,-6.014723391747235810e-03,-5.880853525750701083e-01,-1.483356327005597511e-02,6.969834386718951613e+00,-2.330370735798167114e+00,4.217067767792602950e+00,2.490034084873044007e-01,1.000000000000000000e+00
5.425338539647696079e-01,3.935703007402025499e-01,-8.128693978843211376e-02,-5.535829954527354824e-01,-1.791546062621248492e+00,-6.014064749926681906e-03,-5.880802449962112544e-01,-1.483152376896355873e-02,6.969859151803655450e+00,-2.330387441043647367e+00,4.217080126122628059e+00,2.489991099965027654e-01,1.000000000000000000e+00
5.425330981483991177e-01,3.935707547397503947e-01,-8.128746239387921180e-02,-5.535806701864992574e-01,-1.791551382101161272e+00,-6.013343323875091663e-03,-5.880749475337196941e-01,-1.482939246729557403e-02,6.969882139917171315e+00,-2.330405419400233491e+00,4.217090862054980072e+00,2.489933838210811323e-01,1.000000000000000000e+00
5.425323515979528777e-01,3.935711443875652971e-01,-8.128801438224840525e-02,-5.535782853675808024e-01,-1.791556673740148264e+00,-6.012561007577235314e-03,-5.880694659194167784e-01,-1.482717214281309426e-02,6.969903403605258063e+00,-2.330424632537841934e+00,4.217100023767411443e+00,2.489862726591280384e-01,1.000000000000000000e+00
5.425316140517333352e-01,3.935714715948202547e-01,-8.128859486645997889e-02,-5.535758428338355408e-01,-1.791561938334573556e+00,-6.011719637647744939e-03,-5.880638057158728005e-01,-1.482486549095459599e-02,6.969922993870723005e+00,-2.330445043260418014e+00,4.217107658020474048e+00,2.489778179489539611e-01,1.000000000000000000e+00
5.425308852555755790e-01,3.935717382164726774e-01,-8.128920298570679881e-02,-5.535733443679720089e-01,-1.791567176657444804e+00,-6.010820995108701222e-03,-5.880579723213897880e-01,-1.482247512726897476e-02,6.969940960218725223e+00,-2.330466615472456038e+00,4.217113810199182744e+00,2.489680599062091548e-01,1.000000000000000000e+00
5.425301649626299572e-01,3.935719460529167324e-01,-8.128983790467801673e-02,-5.535707916991992050e-01,-1.791572389459072934e+00,-6.009866807109890199e-03,-5.880519709748390778e-01,-1.482000358977703276e-02,6.969957350700747511e+00,-2.330489314146504398e+00,4.217118524353455022e+00,2.489570375599103880e-01,1.000000000000000000e+00
5.425294529331502469e-01,3.935720968515876717e-01,-8.129049881280540901e-02,-5.535681865048243111e-01,-1.791577577467714733e+00,-6.008858748593668558e-03,-5.880458067603570038e-01,-1.481745334126352044e-02,6.969972211957273345e+00,-2.330513105291623699e+00,4.217121843237363166e+00,2.489447887874089715e-01,1.000000000000000000e+00
5.425287489342884850e-01,3.935721923085183094e-01,-8.129118492353212821e-02,-5.535655304118040076e-01,-1.791582741390199018e+00,-6.007798443906371688e-03,-5.880394846119023633e-01,-1.481482677150171116e-02,6.969985589259215963e+00,-2.330537955922777460e+00,4.217123808347231773e+00,2.489313503483297219e-01,1.000000000000000000e+00
5.425280527398957942e-01,3.935722340698505906e-01,-8.129189547360279877e-02,-5.535628249982490479e-01,-1.791587881912535707e+00,-6.006687468358056468e-03,-5.880330093176815431e-01,-1.481212619941253868e-02,6.969997526548127098e+00,-2.330563834031118553e+00,4.217124459958617955e+00,2.489167579175128042e-01,1.000000000000000000e+00
5.425273641303286487e-01,3.935722237333021956e-01,-8.129262972237460971e-02,-5.535600717948845340e-01,-1.791592999700509781e+00,-6.005527349732395041e-03,-5.880263855244425297e-01,-1.480935387516015868e-02,6.970008066475225306e+00,-2.330590708555154933e+00,4.217123837162206179e+00,2.489010461169864907e-01,1.000000000000000000e+00
5.425266828922612472e-01,3.935721628495902902e-01,-8.129338695114869673e-02,-5.535572722864671169e-01,-1.791598095400258162e+00,-6.004319569748366690e-03,-5.880196177416442405e-01,-1.480651198218579413e-02,6.970017250439281220e+00,-2.330618549352760915e+00,4.217121977898643514e+00,2.488842485469989207e-01,1.000000000000000000e+00
5.425260088185032137e-01,3.935720529238131427e-01,-8.129416646252124456e-02,-5.535544279131595635e-01,-1.791603169638832593e+00,-6.003065565475415762e-03,-5.880127103455023985e-01,-1.480360263918169619e-02,6.970025118623386362e+00,-2.330647327174015349e+00,4.217118918992355248e+00,2.488663978161375634e-01,1.000000000000000000e+00
5.425253417078224061e-01,3.935718954167916062e-01,-8.129496757975365751e-02,-5.535515400718650225e-01,-1.791608223024746760e+00,-6.001766730703629073e-03,-5.880056675829176127e-01,-1.480062790200692424e-02,6.970031710030643701e+00,-2.330677013634837369e+00,4.217114696184365741e+00,2.488475255705623335e-01,1.000000000000000000e+00
5.425246813647729427e-01,3.935716917463707443e-01,-8.129578964616131220e-02,-5.535486101175215445e-01,-1.791613256148508304e+00,-6.000424417270429009e-03,-5.879984935752876618e-01,-1.479758976554668322e-02,6.970037062518813720e+00,-2.330707581191400646e+00,4.217109344164155615e+00,2.488276625223789507e-01,1.000000000000000000e+00
5.425240275995285577e-01,3.935714432886838199e-01,-8.129663202452042103e-02,-5.535456393643579664e-01,-1.791618269583137524e+00,-5.999039936345306259e-03,-5.879911923222079784e-01,-1.479449016551684717e-02,6.970041212833938182e+00,-2.330739003115300800e+00,4.217102896600581907e+00,2.488068384771765229e-01,1.000000000000000000e+00
5.425233802277203976e-01,3.935711513793783145e-01,-8.129749409649228431e-02,-5.535426290871124921e-01,-1.791623263884670969e+00,-5.997614559673935739e-03,-5.879837677050634426e-01,-1.479133098021527190e-02,6.970044196642977141e+00,-2.330771253469454685e+00,4.217095386171888727e+00,2.487850823607549167e-01,1.000000000000000000e+00
5.425227390702795915e-01,3.935708173148064204e-01,-8.129837526206450116e-02,-5.535395805222151910e-01,-1.791628239592652161e+00,-5.996149520783033982e-03,-5.879762234905144824e-01,-1.478811403222147526e-02,6.970046048565492036e+00,-2.330804307084709759e+00,4.217086844594836847e+00,2.487624222450663392e-01,1.000000000000000000e+00
5.425221039532847067e-01,3.935704423531805052e-01,-8.129927493900875046e-02,-5.535364948689351916e-01,-1.791633197230608543e+00,-5.994646016147309360e-03,-5.879685633338812556e-01,-1.478484109004616145e-02,6.970046802204393543e+00,-2.330838139537143583e+00,4.217077302652978865e+00,2.487388853733918381e-01,1.000000000000000000e+00
5.425214747078132005e-01,3.935700277156949367e-01,-8.130019256235469782e-02,-5.535333732904937909e-01,-1.791638137306514889e+00,-5.993105206319693408e-03,-5.879607907824276891e-01,-1.478151386973208803e-02,6.970046490175791476e+00,-2.330872727126032995e+00,4.217066790224102135e+00,2.487144981847779490e-01,1.000000000000000000e+00
5.425208511697974245e-01,3.935695745876139906e-01,-8.130112758387900151e-02,-5.535302169151443685e-01,-1.791643060313245162e+00,-5.991528217026158634e-03,-5.879529092785495958e-01,-1.477813403640769983e-02,6.970045144137963611e+00,-2.330908046852471216e+00,4.217055336306860802e+00,2.486892863377527796e-01,1.000000000000000000e+00
